province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.1001","Akelamo"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2002","Lola"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2003","Aketobololo"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2004","Aketobatu"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2005","Akedotilou"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2006","Akeguraci"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2007","Akesai"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2008","Togeme"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2009","Tadupi"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2010","Beringin Jaya"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2011","Tauno"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2012","Fanaha"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2013","Yehu"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.06","Oba Tengah","82.72.06.2014","Siokona"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2001","Maidi"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2002","Lifofa"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2003","Hager"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2004","Wama"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2005","Selamalofo"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2006","Tagalaya"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.07","Oba Selatan","82.72.07.2007","Nuku"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1001","Mafututu"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1002","Tosa"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1003","Dowora"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1004","Kalaodi"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1005","Cobodoe"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1006","Doyado"
"82","Maluku Utara","82.72","Kota Tidore Kepulauan","82.72.08","Tidore Timur","82.72.08.1007","Jiko Cobo"
