province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2011","Selat"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2012","Teluk"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2013","Pulau Raman"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2014","Kaos"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2015","Simpang Kubu Kandang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2016","Awin"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2017","Olak Rambahan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2019","Teluk Ketapang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.05","Pemayung","15.04.05.2020","Kampung Pulau"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.1014","Simpang S. Rengas"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2001","Batu Sawar"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2002","Peninjauan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2003","Teluk Leban"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2004","Kampung Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2005","Rengas IX"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2006","Kembang Seri"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2007","Buluh Kasab"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2008","Tebing Tinggi"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2009","Olak Kemang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2010","Padang Kelapo"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2011","Sungai Lingkar"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2012","Sungai Ruan Ulu"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2013","Sungai Ruan Ilir"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2015","Rawa Mekar"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2016","Mekar Sari"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.06","Maro Sebo Ulu","15.04.06.2017","Kembang Seri Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.1004","Bajubang"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2001","Bungku"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2002","Pompa Air"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2003","Ladang Peris"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2005","Penerokan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2006","Petajen"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2007","Batin"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2008","Mekar Jaya"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2009","Sungkai"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.07","Bajubang","15.04.07.2010","Mekar Sari Nes"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.1008","Terusan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2001","Bulian Jaya"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2002","Tidar Kuranji"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2003","Kehidupan Baru"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2004","Bukit Sari"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2005","Karya Mukti"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2006","Terusan"
"15","Jambi","15.04","Kabupaten Batanghari","15.04.08","Maro Sebo Ilir","15.04.08.2007","Danau Embat"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.1003","Pijoan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2002","Sungai Bertam"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2004","Pematang Jering"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2005","Muaro Pijoan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2006","Sungai Duren"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2007","Mendalo Darat"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2008","Rengas Bandung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2009","Sarang Burung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2010","Mendalo Laut"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2011","Sembubuk"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2012","Senaung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2013","Penyengat Olak"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2014","Simpang Sungai Duren"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2015","Kedemangan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2016","Muhajirin"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2017","Maro Sebo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2019","Danau Sarang Elang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2020","Simpang Limo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2021","Mendalo Indah"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.01","Jambi Luar Kota","15.05.01.2022","Pematang Gajah"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.1010","Sengeti"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2001","Suak Putat"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2002","Rantau Majo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2003","Pulau Kayu Aro"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2004","Pematang Pulai"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2005","Tan Tan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2006","Kedotan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2007","Keranggan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2008","Berembang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2009","Sekernan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2011","Gerunggung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2012","Tunas Baru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2013","Bukit Baling"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2014","Tanjung Lanjut"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2015","Suko Awin Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.02","Sekernan","15.05.02.2016","Tunas Mudo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.1008","Tanjung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2001","Puding"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2002","Pulau Mentaro"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2003","Betung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2004","Pematang Raman"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2005","Sungai Bungur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2006","Seponjen"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2007","Sogo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2009","Sungai Aur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2010","Jebus"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2011","Gedong Karya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2013","Rantau Panjang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2014","Londerang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2016","Petanang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2017","Mekar Sari"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2018","Rondang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.03","Kumpeh","15.05.03.2019","Maju Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.1002","Jambi Kecil"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2001","Setiris"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2003","Tanjung Katung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2004","Jambi Tulo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2005","Baru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2006","Danau Lamo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2007","Muaro Jambi"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2016","Niaso"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2017","Bakung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2018","Danau Kedap"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2019","Mudung Darat"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.04","Maro Sebo","15.05.04.2020","Lubuk Raman"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.1009","Tempino"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2001","Tanjung Pauh Km. 32"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2002","Pelempang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2003","Sungai Landai"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2004","Ibru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2005","Nagasari"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2006","Sebapo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2010","Baru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2011","Tanjung Pauh Km. 39"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2012","Nyogan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2015","Suka Damai"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2016","Pondok Meja"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2017","Suka Maju"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2018","Tanjung Pauh Talang Pelita"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.05","Mestong","15.05.05.2019","Muaro Sebapo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2001","Pudak"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2002","Muara Kumpeh"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2003","Kota Karang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2004","Kasang Lopak Alai"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2005","Kasang Pudak"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2008","Solok"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2009","Sakean"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2010","Lopak Alai"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2011","Tarikan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2012","Ramin"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2013","Teluk Raya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2014","Pemunduran"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2015","Sipin Teluk Duren"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2016","Arang Arang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2017","Sumber Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2018","Sungai Terap"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2023","Kasang Kumpeh"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.06","Kumpeh Ulu","15.05.06.2024","Kasang Kota Karang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2004","Suka Makmur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2005","Marga Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2006","Panca Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2007","Marga Manunggal Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2012","Tanjung Harapan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2013","Berkah"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2018","Bukit Makmur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2021","Bukit Mas"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2025","Mekar Sari Makmur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2033","Bakti Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.07","Sungai Bahar","15.05.07.2034","Panca Bakti"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2001","Kebon IX"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2002","Talang Belido"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2003","Talang Kerinci"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2004","Ladang Panjang"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2005","Tangkit"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2006","Tangkit Baru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2007","Sungai Gelam"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2008","Parit"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2009","Petaling Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2010","Sumber Agung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2011","Mingkung Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2012","Trimulya Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2013","Mekar Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2014","Sido Mukti"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.08","Sungai Gelam","15.05.08.2015","Gambut Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2001","Talang Bukit"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2002","Talang Datar"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2003","Sumber Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2004","Mulya Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2005","Matra Manunggal"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2006","Bukit Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2007","Sumber Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2008","Pinang Tinggi"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2009","Markanding"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2010","Sungai Dayo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.09","Bahar Utara","15.05.09.2011","Bahar Mulya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2001","Bukit Subur"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2002","Tri Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2003","Mekar Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2004","Ujung Tanjung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2005","Tanjung Baru"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2006","Tanjung Mulia"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2007","Adipura Kencana"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2008","Bukit Jaya"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2009","Tanjung Sari"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.10","Bahar Selatan","15.05.10.2010","Tanjung Lebar"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2001","Kunangan"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2002","Talang Duku"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2003","Tebat Patah"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2004","Kemingking Dalam"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2005","Teluk Jambu"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2006","Dusun Mudo"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2007","Sekumbung"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2008","Kemingking Luar"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2009","Rukam"
"15","Jambi","15.05","Kabupaten Muaro Jambi","15.05.11","Taman Rajo","15.05.11.2010","Manis Mato"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.1005","Pelabuhan Dagang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2001","Badang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2002","Tanjung Tayas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2003","Kuala Dasal"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2004","Pematang Pauh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2006","Taman Raja"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2017","Brasau"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2019","Gemuruh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2020","Pematang Tembesu"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.01","Tungkal Ulu","15.06.01.2021","Badang Sepakat"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1004","Tungkal Empat Kota"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1005","Tungkal III"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1006","Tungkal Harapan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1007","Tungkal II"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1015","Kampung Nelayan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1016","Patunas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1017","Sriwijaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.1018","Sungainibung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.2003","Tungkal I"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.02","Tungkal Ilir","15.06.02.2014","Teluk Sialang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.1001","Teluknilau"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2006","Parit Pudin"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2007","Sungai Serindit"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2008","Mekar Jati"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2012","Sungai Pampang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2013","Parit Sidang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2014","Sungai Jering"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2015","Parit Bilal"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2016","Suak Samin"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2017","Sungai Baung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2018","Karya Maju"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2019","Sungai Raya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.03","Pengabuan","15.06.03.2020","Pasar Senin"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.1007","Mekar Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2001","Pematang Lumut"
