province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.28","Molagalome","95.01.28.2004","Kwigiluk"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.28","Molagalome","95.01.28.2005","Mebunukme"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.28","Molagalome","95.01.28.2006","Okwa"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2001","Tagineri"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2002","Injuta"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2003","Binibaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2004","Tamokilu"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2005","Pagaluk"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2006","Gelelame"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2007","Wilaloma"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2008","Melemei"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.29","Tagineri","95.01.29.2009","Wuragukme"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2001","Wogi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2002","Elaboge"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2003","Holasili"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2004","Yerega"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2005","Olagi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2006","Gigilobo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2007","Apnae"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.30","Silo Karno Doga","95.01.30.2008","Wonenggulik"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2001","Piramid"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2002","Yonggime"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2003","Perabaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2004","Algonik"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2005","Yalinggume"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2006","Abuneri"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2007","Gobalimo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2008","Balima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2009","Yumbun"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.31","Piramid","95.01.31.2010","Beam"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2001","Miliama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2002","Asologaima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2003","Kewin"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2004","Holkima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2005","Helefa"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2006","Sekom"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2007","Delekama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2008","Molebaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2009","Silamik"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2010","Konan"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2011","Pilibaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.32","Muliama","95.01.32.2012","Hukuragi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2001","Bugi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2002","Manda"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2003","Dewene"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2004","Totni"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2005","Tagulik"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2006","Walak Selatan"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2007","Kodlangga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.33","Bugi","95.01.33.2008","Air Garam"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2001","Iriliga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2002","Onggobaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2003","Walakma"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2004","Ayoma"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2005","Dlonggoki"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2006","Tirunggu"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.34","Bpiri","95.01.34.2007","Dlinggama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2001","Welesi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2002","Yagara"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2003","Asojelipele"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2004","Lantipo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2005","Pawekama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2006","Apenas"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.35","Welesi","95.01.35.2007","Tulima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2001","Sogokmo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2002","Asotipo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2003","Putagaima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2004","Kuantapo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2005","Heberima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2006","Iwigima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2007","Pobiatma"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2008","Hitigima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2009","Air Garam"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.36","Asotipo","95.01.36.2010","Hukulimo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2001","Maima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2002","Minimo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2003","Esiak"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2004","Heraewa"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2005","Kepi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2006","Husewa"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.37","Maima","95.01.37.2007","Menagaima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.38","Popugoba","95.01.38.2001","Pupugoba"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.38","Popugoba","95.01.38.2002","Waima"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.38","Popugoba","95.01.38.2003","Yomote"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.38","Popugoba","95.01.38.2004","Yelelo"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.39","Wame","95.01.39.2001","Wame"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.39","Wame","95.01.39.2002","Dumapaga"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.39","Wame","95.01.39.2003","Yanenggame"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.39","Wame","95.01.39.2004","Dogoname"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.1001","Ilokama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2002","Kama"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2003","Yaloaput"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2004","Mawampi"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2005","Parema"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2006","Agamoa"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2007","Silumarek"
"95","Papua Pegunungan","95.01","Kabupaten Jayawijaya","95.01.40","Wesaput","95.01.40.2008","Wesaganya"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2001","Kabiding"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2002","Aldom"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2003","Kutdol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2004","Polsam"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2005","Akmakot"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2006","Mabilabol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2007","Bunamdol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.01","Oksibil","95.02.01.2008","Molbib Silibib"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2001","Oknanggul"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2002","Kukihil"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2003","Kiwi"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2004","Berusaha"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2005","Pelebib"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2006","Sopamikma"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2007","Asua"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2008","Lolim"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2009","Pomding"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2010","Diip"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2011","Delpem"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.02","Kiwirok","95.02.02.2012","Mangoldoki"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2001","Okbifisil"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2002","Abmisibil"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2003","Manunggal"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2004","Iriding"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2005","Atolbol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2006","Oktanglap"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2007","Oksemar"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.03","Okbibab","95.02.03.2008","Okaplo"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2001","Iwur"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2002","Kurumklin"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2003","Walapkubun"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2004","Dinmot Arim"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2005","Ewenkatop"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2006","Ulkubi"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2007","Dipol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2008","Nenginum"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2009","Narnger"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.04","Iwur","95.02.04.2010","Kamyoim"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2001","Batom"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2002","Oksip"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2003","Mongham"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2004","Sabi"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2005","Neep"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2006","Muara"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2007","Batom Dua"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2008","Akyako"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2009","Peteng"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2010","Belomo"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.05","Batom","95.02.05.2011","Abukerom"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2001","Borme"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2002","Omban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2003","Sikibur"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2004","Onya"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2005","Arina"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2006","Bordamban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2007","Aringgon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2008","Bukam"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2009","Kwime"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2010","Kolgir"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2011","Cangdamban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2012","Laydamban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.06","Borme","95.02.06.2013","Seban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2001","Okyop"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2002","Oketur"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2003","Ehipten"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2004","Wantem"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2005","Dikdon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2006","Okyako"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2007","Okyaop"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2008","Tatam"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.07","Kiwirok Timur","95.02.07.2009","Okhik"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2001","Aboy"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2002","Luban"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2003","Jubly"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2004","Armise"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2005","Woro"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2006","Pipal"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.08","Aboy","95.02.08.2007","Lulis Wii"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2001","Pepera"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2002","Okbon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2003","Yun Muku"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2004","Denom"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2005","Bon Yakwol"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2006","Ok Telabe"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.09","Pepera","95.02.09.2007","Wok Bakon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2001","Bime"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2002","Bob"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2003","Kameme"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2004","Calab"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2005","Limiri"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2006","Teli"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2007","Lim Lim"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2008","Bunggon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2009","Perem"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.10","Bime","95.02.10.2010","Turwe"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.11","Alemsom","95.02.11.2001","Eraduman"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.11","Alemsom","95.02.11.2002","Alemsom"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.11","Alemsom","95.02.11.2003","Tapasik"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.11","Alemsom","95.02.11.2004","Payol Masumkon"
"95","Papua Pegunungan","95.02","Kabupaten Pegunungan Bintang","95.02.11","Alemsom","95.02.11.2005","Tapob"
