province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2014","Tohmri"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2001","Jitmau"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2002","Ikuf"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2003","Isir"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2004","Jitmau Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2005","Ikuf Utara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2006","Sarimo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2007","Kambusabo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2008","Srirtabam"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2009","Faithowes"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.23","Aitinyo Raya","96.05.23.2010","Yumame"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2001","Seni"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2002","Renis"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2003","Sire"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2004","Fase"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2005","Sabes"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2006","Kuraso"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2007","Sidi"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2008","Osom"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.24","Mare Selatan","96.05.24.2009","Sire Timur"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.01","Sorong","96.71.01.1001","Remu Utara"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.01","Sorong","96.71.01.1002","Klademak"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.01","Sorong","96.71.01.1003","Kofkerbu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.01","Sorong","96.71.01.1004","Remu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.02","Sorong Timur","96.71.02.1001","Klawalu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.02","Sorong Timur","96.71.02.1002","Klamana"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.02","Sorong Timur","96.71.02.1003","Klawuyuk"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.02","Sorong Timur","96.71.02.1004","Kladufu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.03","Sorong Barat","96.71.03.1001","Rufei"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.03","Sorong Barat","96.71.03.1002","Klawasi"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.03","Sorong Barat","96.71.03.1003","Puncak Cendrawasih"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.03","Sorong Barat","96.71.03.1004","Pal Putih"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.04","Sorong Kepulauan","96.71.04.1001","Dum Barat"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.04","Sorong Kepulauan","96.71.04.1002","Dum Timur"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.04","Sorong Kepulauan","96.71.04.1003","Soop"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.04","Sorong Kepulauan","96.71.04.1004","Raam"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.05","Sorong Utara","96.71.05.1001","Malanu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.05","Sorong Utara","96.71.05.1002","Malasilen"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.05","Sorong Utara","96.71.05.1003","Matalamagi"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.05","Sorong Utara","96.71.05.1004","Sawagumu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.06","Sorong Manoi","96.71.06.1001","Klaligi"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.06","Sorong Manoi","96.71.06.1002","Malawei"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.06","Sorong Manoi","96.71.06.1003","Malabutor"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.06","Sorong Manoi","96.71.06.1004","Remu Selatan"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.06","Sorong Manoi","96.71.06.1005","Klasabi"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.07","Sorong Kota","96.71.07.1001","Kampung Baru"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.07","Sorong Kota","96.71.07.1002","Klabala"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.07","Sorong Kota","96.71.07.1003","Klasuur"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.07","Sorong Kota","96.71.07.1004","Klakublik"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.08","Klaurung","96.71.08.1001","Klasuat"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.08","Klaurung","96.71.08.1002","Klablim"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.08","Klaurung","96.71.08.1003","Klasaman"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.08","Klaurung","96.71.08.1004","Giwu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.09","Malaimsimsa","96.71.09.1001","Klagete"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.09","Malaimsimsa","96.71.09.1002","Malaingkedi"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.09","Malaimsimsa","96.71.09.1003","Malamso"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.09","Malaimsimsa","96.71.09.1004","Klabulu"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.10","Maladum Mes","96.71.10.1001","Suprau"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.10","Maladum Mes","96.71.10.1002","Tampa Garam"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.10","Maladum Mes","96.71.10.1003","Saoka"
"96","Papua Barat Daya","96.71","Kota Sorong","96.71.10","Maladum Mes","96.71.10.1004","Tanjung Kasuari"
