province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.04","Amanuban Timur","53.02.04.2009","Teluk"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.04","Amanuban Timur","53.02.04.2012","Oe'Ekam"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.04","Amanuban Timur","53.02.04.2016","Sini"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.04","Amanuban Timur","53.02.04.2017","Tliu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.1010","Niki-Niki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2001","Taebesa"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2002","Nakfunu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2003","Oe'ekam"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2004","Baki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2005","Tumu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2006","Noebesa"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2007","Nobi-Nobi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2008","Sopo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2009","Bone"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.05","Amanuban Tengah","53.02.05.2011","Maunum Niki-Niki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2001","Pollo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2002","Oekiu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2003","Oebelo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2004","Noemuke"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2010","Kiubaat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2011","Linamnutu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2014","Mio"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2015","Batnun"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2018","Bena"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.06","Amanuban Selatan","53.02.06.2019","Eno Neten"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2007","Tublopo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2008","Nule"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2009","Nusa"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2010","Mnelalete"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2011","Pusu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2012","Tubuhue"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2013","Haumeni Baki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.07","Amanuban Barat","53.02.07.2015","Nifukani"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2001","Oinlasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2002","Nunle'u"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2003","Kokoi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2004","Fenun"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2005","Kuale'u"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2006","Lanu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2007","Sunu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2008","Anin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2009","To'i"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2010","Nifuleo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2011","Fatulunu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2012","Fae"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.08","Amanatun Selatan","53.02.08.2013","Netutnana"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2001","Lilo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2002","Fotilo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2003","Nasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2004","Snok"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2005","Tumu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2006","Fatu Oni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2007","Sono"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2009","Tauanas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.09","Amanatun Utara","53.02.09.2015","Muna"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2001","Pilli"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2002","Falas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2003","Oenai"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2004","Belle"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2005","Napi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2006","Boti"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2007","Fatuulan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2008","Tesiayofanu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2009","Oinlasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2010","Nekmese"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2011","Eno Napi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2012","Fatukusi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.10","KI'E","53.02.10.2013","Naile'u"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2001","Olais"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2002","Lasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2003","Kakan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2005","Basmuti"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2006","Kusi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2007","Kuanfatu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2008","Kelle"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2009","Taupi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2010","Oebo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2011","Kusi Utara"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2012","Kelle Tunan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2013","Noebeba"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.11","Kuanfatu","53.02.11.2014","Oehan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.12","Fatumnasi","53.02.12.2001","Nenas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.12","Fatumnasi","53.02.12.2004","Fatumnasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.12","Fatumnasi","53.02.12.2005","Nuapin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.12","Fatumnasi","53.02.12.2009","Kuanoel"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.12","Fatumnasi","53.02.12.2010","Mutis"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2001","Konbaki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2002","Fatumnutu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2003","Bijeli"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2004","Loli"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2005","Usapimnasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2006","Mnesatbubuk"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2007","Puna"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2008","Laob"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2009","Oelnunuh"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2010","Balu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.13","Polen","53.02.13.2011","Sainoni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2001","Benlutu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2002","Boentuka"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2003","Hane"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2004","Oebobo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2005","Tupan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2006","Tuakole"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.14","Batu Putih","53.02.14.2007","Oehela"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2006","Sabun"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2007","Nano"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2009","Boking"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2010","Baus"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2011","Meusin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2013","Leonmeni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.15","Boking","53.02.15.2014","Fatu Manufui"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2001","Toianas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2002","Skinu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2003","Oeleu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2004","Sanbet"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2005","Bokong"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2006","Tuataum"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2007","Lobus"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2008","Noeolin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.16","Toianas","53.02.16.2009","Milli"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2001","OP"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2002","Sahan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2003","Nenoat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2004","Haineno"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2005","Nunkolo"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2006","Saenam"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2007","Fat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2008","Haumeni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.17","Nunkolo","53.02.17.2009","Putun"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2001","Neke"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2002","Pene Utara"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2003","Noenoni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2004","Hoi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2005","Niki Niki Un"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2006","Oenino"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.18","Oenino","53.02.18.2007","Abi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2001","Kolbano"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2002","Noesiu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2003","Pene Selatan"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2004","Oetuke"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2005","Babuin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2006","Oeleu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2007","Se'i"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2008","Nununamat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2009","Pana"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2010","Haunobenak"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2011","Ofu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.19","Kolbano","53.02.19.2012","Spaha"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2001","Kot'olin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2002","Nunbena"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2003","Fatuat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2004","Hoibeti"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2005","Nualunat"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2006","Binenok"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2007","Ponite"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.20","Kot olin","53.02.20.2008","O'obibi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2001","Kualin"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2002","Oni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2003","Nunusunu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2004","Tuapakas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2005","Toineke"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2006","Tuafanu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2007","Kiufatu"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.21","Kualin","53.02.21.2008","Oemaman"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.22","Mollo Barat","53.02.22.2001","Besana"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.22","Mollo Barat","53.02.22.2002","Fatukoko"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.22","Mollo Barat","53.02.22.2003","Koa"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.22","Mollo Barat","53.02.22.2004","Oel Uban"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.22","Mollo Barat","53.02.22.2005","Salbait"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2001","Lotas"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2002","Sabnala"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2003","Koloto"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2004","Niti"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2005","Obaki"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.23","Kok Baun","53.02.23.2006","Benehe"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.24","Noebana","53.02.24.2001","Noebana"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.24","Noebana","53.02.24.2002","Fatumnasi"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.24","Noebana","53.02.24.2003","Suni"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.24","Noebana","53.02.24.2004","Mella"
"53","Nusa Tenggara Timur","53.02","Kabupaten Timor Tengah Selatan","53.02.24","Noebana","53.02.24.2005","Mnelapetu"
