province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1002","Sigando"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1003","Ekor Lubuk"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1004","Ngalau"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1005","Guguk Malintang"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1006","Koto Panjang"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1007","Koto Katik"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1008","Tanah Pak Lambik"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1001","Bukit Surungan"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1002","Pasar Usang"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1003","Kampung Manggis"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1004","Silaing Bawah"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1005","Silaing Atas"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1006","Pasar Baru"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1007","Tanah Hitam"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.02","Padang Panjang Barat","13.74.02.1008","Balai-balai"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1001","Tarok Dipo"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1002","Bukit Cangang Kayu Ramang"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1003","Pakan Kurai"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1004","Aur Tajungkang Tangah Sawah"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1005","Benteng Pasar Atas"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1006","Kayu Kubu"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.01","Guguak Panjang","13.75.01.1007","Bukik Apik Puhun"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1001","Campago Guguk Bulek"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1002","Campago Ipuh"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1003","Puhun Tembok"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1004","Kubu Gulai Bancah"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1005","Puhun Pintu Kabun"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1006","Pulai Anak Air"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1007","Koto Selayan"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1008","Garegeh"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.02","Mandiangin Koto Selayan","13.75.02.1009","Manggis Ganting"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1001","Aur Kuning"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1002","Birugo"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1003","Belakang Balok"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1004","Sapiran"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1005","Kubu Tanjung"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1006","Pakan Labuah"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1007","Parit Antang"
"13","Sumatera Barat","13.75","Kota Bukittinggi","13.75.03","Aur Birugo Tigo Baleh","13.75.03.1008","Ladang Cakiah"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1002","Pakan Sinayan"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1003","Kubu Gadang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1004","Bulakan Balai Kandi"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1005","Payolansek"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1007","Talang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1009","Padang Tinggi Piliang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1011","Koto Tangah"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1013","Subarang Batuang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1016","Parik Rantang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1017","Parak Batuang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1018","Nunang Daya Bangun"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1020","Labuah Basilang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1021","Ibuah"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1022","Tanjuang Pauh"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1032","Tanjuanggodang Sungaipinago"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1033","Padangtongah Balainanduo"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.01","Payakumbuh Barat","13.76.01.1034","Padangdata Tanahmati"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1002","Napar"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1032","Ompang Tanah Sirah"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1033","Taratak Padang Kampuang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1034","Tigo Koto Dibaruah"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1035","Tigo Koto Diate"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1036","Ikua Koto Dibalai"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1037","Balai Tongah Koto"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1038","Kapalo Koto Dibalai"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.02","Payakumbuh Utara","13.76.02.1039","Kotokociak Kubu Tapakrajo"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1001","Balai Jaring"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1002","Padang Alai Bodi"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1003","Padang Tangah Payobadar"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1005","Sicincin"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1007","Padang Tiakar"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1009","Payobasung"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1010","Koto Panjang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1011","Koto Baru"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.03","Payakumbuh Timur","13.76.03.1015","Tiakar"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1001","Sungai Durian"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1002","Parit Muko Aie"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1003","Parambahan"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1004","Padang Sikabu"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1005","Koto Panjang Padang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.04","Lamposi Tigo Nagori","13.76.04.1006","Koto Panjang Dalam"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1001","Padang Karambia"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1002","Kototuo Limokampuang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1003","Limbukan"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1005","Balai Panjang"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1006","Kapalo Koto Ampangan"
"13","Sumatera Barat","13.76","Kota Payakumbuh","13.76.05","Payakumbuh Selatan","13.76.05.1010","Sawahpadang Aua Kuniang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1001","Karan Aur"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1002","Kampung Perak"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1003","Lohong"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1004","Pasir"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1005","Kampung Pondok"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1006","Pondok II"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1007","Kampung Jawa I"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1008","Kampung Jawa II"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1009","Alai Gelombang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1010","Jawi Jawi I"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1011","Jawi Jawi II"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1012","Jalan Baru"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1013","Taratak"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1014","Jalan Kereta Api"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1015","Ujung Batung"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.1016","Jati Hilir"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2017","Pauh Barat"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2018","Pauh Timur"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2019","Rawang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2020","Kampung Baru"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2021","Cimparuh"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.01","Pariaman Tengah","13.77.01.2025","Jati Mudik"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2005","Ampalu"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2006","Apar"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2007","Tanjung Sabar"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2008","Cubadak Air Selatan"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2009","Sikapak Barat"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2010","Sikapak Timur"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2011","Manggung"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2012","Cubadak Air Utara"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2013","Tungkal Selatan"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2014","Naras Hilir"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2015","Naras I"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2016","Balai Naras"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2017","Padang Birik Birik"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2018","Sintuk"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2019","Sungai Rambai"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2020","Tungkal Utara"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.02","Pariaman Utara","13.77.02.2021","Cubadak Air"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2006","Pasir Sunur"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2007","Balai Kurai Taji"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2008","Pauh Kurai Taji"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2009","Simpang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2010","Toboh Palabah"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2011","Marabau"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2012","Batang Tajongkek"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2013","Sikabu"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2014","Sungai Kasai"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2015","Palak Aneh"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2016","Kampung Apar"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2017","Marunggi"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2018","Taluk"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2019","Padang Cakur"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2020","Punggung Lading"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.03","Pariaman Selatan","13.77.03.2021","Rambai"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2001","Talago Sarik"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2002","Pakasai"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2003","Kampung Baru Padusunan"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2004","Kampung Gadang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2005","Koto Marapak"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2006","Batang Kabung"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2007","Bato"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2008","Air Santok"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2009","Cubadak Mentawai"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2010","Sungai Sirah"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2011","Sungai Pasak"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2012","Bungo Tanjung"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2013","Kampung Tangah"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2014","Kampung Kandang"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2015","Kaluat"
"13","Sumatera Barat","13.77","Kota Pariaman","13.77.04","Pariaman Timur","13.77.04.2016","Kajai"
