province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.1018","Sekip Hilir"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2001","Sungai Guntung Tengah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2002","Sungai Guntung Hilir"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2003","Kuantan Babu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2005","Kampung Pulau"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2009","Sungai Beringin"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2010","Pasir Kemilu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2012","Rantau Mapesai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2013","Pulau Gajah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2014","Sungai Raya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.01","Rengat","14.02.01.2023","Rawa Bangun"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.1009","Pematang Reba"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2001","Barangan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2002","Alang Kepayang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2003","Kota Lama"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2004","Redang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2005","Pekan Heran"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2006","Rantau Bakung"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2007","Talang Jerinjing"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2008","Sialang Dua Dahan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2010","Sungai Dawu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2011","Bukit Petaling"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2012","Pematang Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2013","Danau Baru"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2014","Tanah Datar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2015","Tani Makmur"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2016","Sungai Baung"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2017","Danau Tiga"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.02","Rengat Barat","14.02.02.2018","Air Jernih"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.1019","Simpang Kelayang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2007","Pulau Sengkilo"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2008","Kota Medan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2009","Simpang Kota Medan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2010","Polak Pisang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2018","Pelangko"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2020","Teluk Sejuah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2021","Bongkal Malang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2022","Dusun Tua"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2024","Sungai Banyak Ikan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2025","Tanjung Beludu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2026","Sungai Pasir Putih"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2027","Sungai Golang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2028","Pasir Beringin"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2029","Sungai Kuning Benio"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2030","Bukit Selanjut"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.03","Kelayang","14.02.03.2031","Dusun Tua Pelang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.1007","Air Molek I"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.1020","Kembang Harum"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.1031","Tanjung Gading"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.1032","Sekar Mawar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.1033","Tanah Merah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2006","Petalongan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2008","Air Molek II"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2009","Pasir Keranji"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2016","Jati Rejo"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2017","Batu Gajah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2018","Candi Rejo"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2019","Lembah Dusun Gading"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.04","Pasir Penyu","14.02.04.2030","Serumpun Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.1005","Peranap"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.1008","Batu Rijal Hilir"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2003","Semelinang Tebing"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2004","Gumanti"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2007","Batu Rijal Hulu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2009","Semelinang Darat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2010","Pauh Ranap"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2012","Serai Wangi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2013","Pandan Wangi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2017","Katipo Pura"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2019","Batu Rijal Barat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.05","Peranap","14.02.05.2020","Setako Raya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.1001","Pangkalan Kasai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2002","Kelesa"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2003","Beligan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2004","Seresam"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2005","Paya Rumbai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2006","Bukit Meranti"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2007","Buluh Rampai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2008","Titian Resak"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2009","Petala Bumi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2010","Sibabat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.06","Seberida","14.02.06.2011","Bandar Padang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2002","Anak Talang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2004","Bukit Lingkar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2005","Bukit Lipai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2006","Kuala Gading"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2007","Kuala Kilan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2008","Kerubung Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2009","Pejangki"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2010","Pematang Manggis"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2011","Sipang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2012","Talang Bersemi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2013","Talang Mulya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2014","Punti Anai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2015","Petaling Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2017","Cenaku Kecil"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2018","Alim"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2019","Aur Cina"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2020","Lahai Kemuning"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2021","Kepayang Sari"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2022","Batu Papan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.07","Batang Cenaku","14.02.07.2023","Sanglap"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2001","Siambul"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2002","Rantau Langsat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2003","Sungai Akar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2004","Usul"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2005","Seberida"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2006","Talang Lakat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2007","Belimbing"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2008","Ringin"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2010","Penyaguan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.08","Batang Gansal","14.02.08.2011","Danau Rambai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2001","Japura"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2002","Sidomulyo"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2003","Pasir Ringgit"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2004","Gudang Batu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2005","Sungai Sagu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2006","Lirik Area"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2007","Rejosari"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2008","Lambang Sari V"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2009","Lambang Sari IV"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2010","Lambang Sari I, II, III"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2011","Wonosari"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2012","Seko Lubuk Tigo"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2013","Banjar Balam"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2014","Redang Seko"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2015","Sukajadi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2016","Mekar Sari"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.09","Lirik","14.02.09.2017","Pasir Sialang Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2001","Tambak"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2002","Kuala Cenaku"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2003","Pulau Gelang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2004","Kuala Mulya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2005","Tanjung Sari"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2006","Rawa Sekip"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2007","Rawa Asri"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2008","Suka Jadi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2009","Teluk Sungkai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.10","Kuala Cenaku","14.02.10.2010","Pulau Jum'at"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2001","Morong"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2002","Pasir Bongkal"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2003","Pasir Selabau"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2004","Pasir Batu Mandi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2005","Pasir Kelampaian"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2006","Kuala Lala"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2007","Sungai Lala"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2008","Kelawat"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2009","Perkebunan Sungai Parit"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2010","Perkebunan Sungai Lala"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2011","Tanjung Danau"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.11","Sungai Lala","14.02.11.2012","Sungai Air Putih"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2001","Rimpian"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2002","Pondok Gelugur"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2003","Lubuk Batu Tinggal"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2004","Sungai Beras Hilir"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2005","Kulim Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2006","Sungai Beras Beras"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2007","Tasik Juang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2008","Pontian Mekar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.12","Lubuk Batu Jaya","14.02.12.2009","Air Putih"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2001","Talang Tujuh Buah Tangga"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2002","Talang Durian Cacar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2003","Talang Selantai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2004","Talang Perigi"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2005","Kuantan Tenang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2006","Kota Baru"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2007","Rimba Seminai"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2008","Kelayang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2009","Talang Gedabu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2010","Talang Sungai Limau"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2011","Talang Sungai Parit"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2012","Batu Sawar"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2013","Petonggan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2014","Lubuk Sitarak"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2015","Bukit Indah"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2016","Sungai Ekok"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2017","Talang Suka Maju"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2018","Kampung Bunga"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.13","Rakit Kulim","14.02.13.2019","Talang Pring Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2001","Pesajian"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2002","Punti Kayu"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2003","Pematang"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2004","Selunak"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2005","Suka Maju"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2006","Pematang Benteng"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2007","Sencano Jaya"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2008","Sungai Aur"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2009","Peladangan"
"14","Riau","14.02","Kabupaten Indragiri Hulu","14.02.14","Batang Peranap","14.02.14.2010","Koto Tuo"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.1001","Bengkalis Kota"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.1002","Damon"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.1003","Rimba Sekampung"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2004","Kelapapati"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2005","Pedekik"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2006","Pangkalan Batang"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2007","Sebauk"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2008","Teluk Latak"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2009","Meskom"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2010","Senggoro"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2011","Air Putih"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2012","Sungai Alam"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2013","Penampi"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2014","Temeran"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2015","Penebal"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2016","Pematang Duku"
"14","Riau","14.03","Kabupaten Bengkalis","14.03.01","Bengkalis","14.03.01.2017","Ketam Putih"
