province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.05","Sukikai Selatan","94.06.05.2004","Wigoumakida"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.06","Mapia Barat","94.06.06.2001","Abouyaga"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.06","Mapia Barat","94.06.06.2002","Maikotu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.06","Mapia Barat","94.06.06.2003","Taubaikebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.06","Mapia Barat","94.06.06.2004","Yegoukotu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2001","Puweta I"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2002","Pouwouda"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2003","Puweta II"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2004","Botumoma"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2005","Obaibega"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2006","Digikebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2007","Bogiyateugi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2008","Matadi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2009","Tuwaida"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2010","Yepo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2011","Ugikagouda"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.07","Kamu Selatan","94.06.07.2012","Ugikebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2001","Ugapuga"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2002","Deiyapa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2003","Boduda"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2004","Yotapuga"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2005","Bokaibutu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2006","Bunauwo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.08","Kamu Timur","94.06.08.2007","Nuwa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2001","Piyakunu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2002","Diyeugi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2003","Putaapa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2004","Atou"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2005","Modio"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2006","Upibega"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2007","Timepa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2008","Gabaikunu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2009","Adauwo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.09","Mapia Tengah","94.06.09.2010","Megaikebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2001","Dogimani"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2002","Kigamani"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2003","Idadagi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2004","Denemani"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2005","Makidimi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2006","Egebutu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2007","Motito"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2008","Bobobutu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.10","Dogiyai","94.06.10.2009","Pona"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2001","Emondi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2002","Mindau"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2003","Sambili"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2004","Yoparu"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2005","Yokatapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2006","Bilogai"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2007","Puyagia"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2008","Jalae"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2009","Mamba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2010","Titigi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2011","Eknemba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2012","Wandoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2013","Pesiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2014","Mblusiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2015","Ndugusiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2016","Kumbalagupa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.01","Sugapa","94.07.01.2017","Buwisiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2001","Mapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2002","Bilai"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2003","Maya"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2004","Degesiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2005","Pogapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2006","Bamba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2007","Zombandoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2008","Kobae"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2009","Selemama"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2010","Kendetapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2011","Hiyabu"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2012","Ogoeapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2013","Bonogo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2014","Agapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2015","Engganengga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2016","Waiagepa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2017","Hugitapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2018","Bubisiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2019","Nggagemba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2020","Sanepa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.02","Homeyo","94.07.02.2021","Mbomogo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2001","Sabisa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2002","Dubandoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2003","Debasiga I"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2004","Debasiga II"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2005","Isandoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2006","Mogalo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2007","Jae"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2008","Mbugulo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.03","Wandai","94.07.03.2009","Hulagupa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2001","Danggatadi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2002","Mbiandoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2003","Bugalaga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2004","Yagaito"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2005","Kalawa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2006","Yanei"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2007","Maniuwo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2008","Tunggapo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2009","Pagamba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2010","Maolagi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2011","Aneya"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2012","Kigitadi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2013","Ndabatadi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2014","Moyomataga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2015","Pitadi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.04","Biandoga","94.07.04.2016","Ular Merah"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2001","Agisiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2002","Tausiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2003","Unabundoga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2004","Mbamogo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2005","Jenetapa Janasiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2006","Soali"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2007","Tambage"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2008","Nabia"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2009","Danggoa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.05","Agisiga","94.07.05.2010","Kombogosiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2001","Wabui"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2002","Balaimai"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2003","Janamba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2004","Kulapa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2005","Pugisiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2006","Hitadipa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2007","Soanggama"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2008","Danggomba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.06","Hitadipa","94.07.06.2009","Sakumba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2001","Ugimba"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2002","Bunaopa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2003","Pigabu"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2004","Teteopa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2005","Dukendopa"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.07","Ugimba","94.07.07.2006","Nggamagae"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2001","Tomosiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2002","Bigasiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2003","Dapiaga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2004","Pewesiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2005","Hegenagai"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2006","Gaimigi"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2007","Jawasiga"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2008","Duginggobo"
"94","Papua Tengah","94.07","Kabupaten Intan Jaya","94.07.08","Tomosiga","94.07.08.2009","Sugulubagala"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2001","Waghete I"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2002","Ugiya"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2003","Yaba"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2004","Waghete II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2005","Bomau I"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2006","Okomakebo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2007","Bamou II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2008","Atouda"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2009","Oneibo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2010","Yaba II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2011","Mugouda"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2012","Bomou III"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2013","Okomotadi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2014","Buwoudimi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2015","Ibodiyo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2016","Ikiyawo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2017","Motano"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2018","Amago"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2019","Idege"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.01","Tigi","94.08.01.2020","Peku"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2001","Damabagata"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2002","Kokobaya"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2003","Watiyai"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2004","Edagotadi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2005","Dakebo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2006","Bagou"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2007","Dagokebo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2008","Ipoke"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2009","Waitakotu"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2010","Pekepa"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2011","Bagumoma"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2012","Udaugida"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2013","Bagou II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.02","Tigi Timur","94.08.02.2014","Idayodagi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2001","Kopai I"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2002","Kopai II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2003","Woge"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2004","Yewadide"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2005","Mudetadi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.03","Bowobado","94.08.03.2006","Diita"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2001","Gakokebo"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2002","Demago"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2003","Widuwakiya"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2004","Onago"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2005","Wagomani"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2006","Digibagata"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2007","Piyekedimi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2008","Ayatei"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2009","Tenedagi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2010","Diyai"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2011","Jinidaba"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2012","Widimei"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2013","Yagu"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2014","Obai"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2015","Yipai"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2016","Diyai II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2017","Meyepa"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2018","Kogemani"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2019","Digikotu"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2020","Onago II"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2021","Maatadi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.04","Tigi Barat","94.08.04.2022","Epanai"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.05","Kapiraya","94.08.05.2001","Komauto/Kapiraya"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.05","Kapiraya","94.08.05.2002","Mogodagi"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.05","Kapiraya","94.08.05.2003","Yamouwitina"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.05","Kapiraya","94.08.05.2004","Idego"
"94","Papua Tengah","94.08","Kabupaten Deiyai","94.08.05","Kapiraya","94.08.05.2005","Uwe Onagei"
