province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.09","Kelumpang Tengah","63.02.09.2013","Senakin Seberang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.09","Kelumpang Tengah","63.02.09.2014","Senakin"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.09","Kelumpang Tengah","63.02.09.2016","Tebing Tinggi"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.09","Kelumpang Tengah","63.02.09.2017","Geronggang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2001","Sungai Hanyar"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2002","Sungai Seluang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2003","Pudi"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2004","Mangga"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2005","Wilas"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2006","Pudi Seberang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.10","Kelumpang Utara","63.02.10.2007","Sulangkit"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2001","Sekandis"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2002","Gunung Calang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2003","Talusi"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2004","Sakalimau"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2005","Tanjung Samalantakan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2006","Sakadoyan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2007","Rampa Cengal"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2008","Sesulung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2009","Pondok Labu"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2010","Mulyodadi"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.11","Pamukan Selatan","63.02.11.2011","Sukadana"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2001","Sepapah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2002","Sungai Betung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2003","Basuang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2004","Gunung Batu Besar"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2005","Sampanahan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2006","Rampa Manunggul"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2007","Papaan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2008","Sampanahan Hilir"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2009","Banjarsari"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.12","Sampanahan","63.02.12.2010","Sukamaju"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2002","Bepara"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2004","Betung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2005","Sekayu Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2006","Bakau"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2007","Binturung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2008","Harapan Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2009","Balaimea"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2010","Tamiang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2011","Kalian"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2012","Mulyoharjo"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2013","Pamukan Indah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2014","Wonorejo"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.13","Pamukan Utara","63.02.13.2015","Lintang Jaya"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2001","Hampang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2002","Cantung Kiri Hulu"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2003","Cantung Kanan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2004","Muara Orie"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2005","Lalapin"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2006","Peramasan Dua Kali Sanga"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2007","Limbur"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2008","Hulu Sampanahan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.14","Hampang","63.02.14.2009","Limbungan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2001","Buluh Kuning"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2002","Gendang Timburu"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2004","Manunggul Lama"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2006","Rantau Buda"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2007","Manunggul Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2008","Terombong Sari"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.15","Sungai Durian","63.02.15.2009","Rantau Jaya"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2001","Semisir"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2002","Sungai Pasir"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2003","Mekarpura"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2004","Selaru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2005","Sungup Kanan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2006","Pantai Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.16","Pulau Laut Tengah","63.02.16.2007","Salino"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2001","Serongga"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2002","Tarjun"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2003","Langadai"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2004","Pulau Panci"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2005","Pelajau Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2006","Tegal Rejo"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2007","Mandala"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2008","Telagasari"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.17","Kelumpang Hilir","63.02.17.2009","Sahapi"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2001","Siayuh"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2002","Bungkukan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2003","Batang Kulur"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2004","Tanjung Sari"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2005","Magalau Hilir"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.18","Kelumpang Barat","63.02.18.2006","Magalau Hulu"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.19","Pamukan Barat","63.02.19.2001","Sengayam"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.19","Pamukan Barat","63.02.19.2002","Mayang Sari"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.19","Pamukan Barat","63.02.19.2003","Marga Jaya"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.19","Pamukan Barat","63.02.19.2004","Mangka"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.19","Pamukan Barat","63.02.19.2005","Batuah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2001","Tanjung Lalak Utara"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2002","Tanjung Lalak Selatan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2003","Pulau Kerayaan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2004","Kerayaan Utara"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2005","Pulau Kerasian"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2006","Pulau Kerumputan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2007","Teluk Aru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2008","Teluk Kemuning"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.20","Pulau Laut Kepulauan","63.02.20.2009","Oka-Oka"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2001","Tanjung Pelayar"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2002","Tanjung Sungkai"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2003","Tanjung Tengah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2004","Tanjung Kunyit"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2005","Teluk Tamiang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2006","Gosong Panjang"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2007","Kampung Baru"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2008","Tata Mekar"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2009","Bandar Raya"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.21","Pulau Laut Tanjung Selayar","63.02.21.2010","Bangun Rejo"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.1009","Baharu Selatan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.1010","Kotabaru Tengah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.1011","Kotabaru Hilir"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2001","Sebatung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2002","Hilir Muara"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2003","Batuah"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2004","Baharu Utara"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2005","Tirawan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2006","Gedambaan"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2007","Sarang Tiung"
"63","Kalimantan Selatan","63.02","Kabupaten Kotabaru","63.02.22","Pulaulaut Sigam","63.02.22.2008","Sigam"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2001","Bakambat"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2002","Tanipah"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2009","Pemurus"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2010","Simpang Warga"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2011","Bunipah"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2012","Aluh Aluh Besar"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2013","Aluh Aluh Kecil"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2014","Podok"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2015","Handil Bujur"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2016","Kuin Besar"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2017","Terapu"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2019","Labat Muara"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2022","Pulantan"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2024","Aluh Aluh Kecil Muara"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2026","Simpang Warga Dalam"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2027","Kuin Kecil"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2028","Handil Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2030","Balimau"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.01","Aluh Aluh","63.03.01.2031","Sungai Musang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.1001","Kertak Hanyar I"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.1008","Manarap Lama"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.1015","Mandarsari"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2005","Tatah Pemangkih Laut"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2006","Simpang Empat"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2007","Sungai Lakum"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2009","Manarap Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2010","Kertak Hanyar II"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2014","Pasar Kamis"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2016","Manarap Tengah"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2017","Belayung Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2021","Banua Hanyar"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.02","Kertak Hanyar","63.03.02.2022","Mekar Raya"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.1001","Gambut"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.1014","Gambut Barat"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2002","Sungai Kupang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2003","Guntung Papuyu"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2004","Makmur"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2005","Tambak Sirang Darat"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2006","Tambak Sirang Laut"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2007","Malintang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2008","Kayu Bawang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2009","Banyu Hirang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2010","Guntung Ujung"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2011","Tambak Sirang Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2012","Malintang Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.03","Gambut","63.03.03.2013","Keladan Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.1001","Sungai Lulut"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2002","Sungai Bakung"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2003","Sungai Tandipah"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2004","Lok Baintan"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2005","Gudang Hirang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2006","Sungai Pinang Lama"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2007","Pembantanan"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2008","Pemakuan"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2009","Sungai Tabuk Kota"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2010","Sungai Tabuk Keramat"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2011","Lok Buntar"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2012","Gudang Tengah"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2013","Pejambuan"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2014","Keliling Benteng Ilir"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2015","Sungai Pinang Baru"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2016","Paku Alam"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2017","Lok Baintan Dalam"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2018","Pematang Panjang"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2019","Sungai Bangkal"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2020","Tajau Landung"
"63","Kalimantan Selatan","63.03","Kabupaten Banjar","63.03.04","Sungai Tabuk","63.03.04.2021","Abumbun Jaya"
